14	28440552	8	18	24	0	0.000228857000999991	3	2
14	28503574	10	18	28	0	0.000286404136999999	6	0
14	28556922	6	22	24	2	0.000242440543000003	0	3
14	28616534	10	18	27	1	0.000270907355999994	0	6
14	28666726	3	25	25	3	0.000227268618000001	0	4
14	28717465	4	24	26	0	0.000258122806000002	7	0
14	28769969	28	0	10	18	0.00227690606000001	4	4
14	28820183	7	21	27	1	0.000383849657999979	4	4
14	28870996	26	0	11	17	4.22378000000112e-05	0	3
14	28921963	6	22	25	3	4.23658119999976e-05	3	3
14	28975502	3	25	26	2	0.000115492138999987	5	9
14	29026201	7	21	25	3	0.000525754946000018	0	3
14	29076304	28	0	8	20	0.000519574351000002	5	0
14	29126370	6	22	27	1	0.000519190655999993	5	4
14	29177103	0	28	27	1	0.00052610753	6	4
14	29227475	0	28	25	3	0.000511956984999992	0	5
14	29278630	4	24	23	5	4.25217680000145e-05	1	3
14	29328858	7	21	27	1	4.17512139999909e-05	6	4
14	29379508	28	0	8	18	4.21019949999879e-05	10	0
14	29430297	0	28	21	7	0.00144033539900001	2	0
14	29480921	0	28	21	5	0.001107114795	1	6
14	29531042	0	26	24	4	0.000543326523000001	0	1
14	29582020	4	24	28	0	0.00106594723	3	0
14	29633907	0	26	25	3	0.000981429151999988	1	5
14	29684451	26	0	7	21	4.20199670000121e-05	1	2
14	29735833	28	0	6	22	4.27166409999874e-05	1	3
14	29790874	28	0	6	22	4.57585670000094e-05	3	2
14	29846034	11	17	28	0	4.58574979999987e-05	5	1
14	29896578	0	28	24	4	4.20199659999926e-05	3	4
14	29957990	0	28	25	3	5.1055123999999e-05	4	2
14	30008037	0	28	22	2	6.95787840000045e-05	2	2
14	30058168	28	0	6	22	9.36200290000133e-05	2	3
14	30108967	28	0	10	18	0.000337415887999987	2	0
14	30161167	4	24	20	6	0.000574772120000011	7	0
14	30215096	28	0	10	18	0.001131673933	9	0
14	30270106	28	0	6	22	0.001306034608	3	3
14	30320313	5	23	28	0	0.00119200290099999	4	0
14	30370587	8	20	26	2	0.00097438257900001	4	1
14	30425999	5	23	24	4	0.000103501490999983	1	6
14	30479117	28	0	8	20	9.92166350000101e-05	1	6
14	30530640	28	0	5	23	9.62374089999996e-05	2	3
14	30581587	28	0	10	18	0.000527636117999997	4	0
14	30631664	28	0	10	16	0.001407756419	2	0
14	30682755	5	23	24	4	0.000812624382000013	3	4
14	30734213	10	18	28	0	9.61691999999958e-05	7	0
14	30786110	28	0	3	25	9.69896420000005e-05	2	3
14	30836394	0	28	25	3	9.39751259999844e-05	4	2
14	30887241	0	28	27	1	9.50273090000175e-05	0	4
14	30938299	0	26	28	0	9.54216449999823e-05	1	1
14	30990952	28	0	5	23	9.84025200000127e-05	0	3
14	31043718	28	0	10	18	9.86137050000002e-05	2	2
14	31093763	0	28	27	1	9.35284620000032e-05	4	1
14	31149399	3	23	25	3	0.000103977410999989	3	0
14	31202188	9	15	28	0	0.002561536265	1	2
14	31252350	28	0	6	22	9.37214180000145e-05	5	0
14	31303229	27	1	9	19	9.50610419999942e-05	2	1
14	31353542	28	0	6	22	9.40035430000152e-05	4	3
14	31406359	26	0	7	21	9.86819529999738e-05	5	0
14	31457593	28	0	2	26	9.57243150000175e-05	1	1
14	31515150	28	0	10	16	0.000102928444000006	2	3
14	31565214	28	0	6	20	6.18471149999855e-05	1	1
14	31624635	26	0	10	18	0.000180317890000004	5	0
14	31674650	0	28	27	1	0.000565619502000014	0	2
14	31725158	6	22	28	0	0.000571194837999972	1	4
14	31775286	23	3	6	20	0.000566897418000006	7	3
14	31826318	10	18	28	0	0.000577120752000004	5	0
14	31878872	0	28	23	5	0.00226865456700001	3	5
14	31929010	4	24	21	7	0.000716344834999993	2	1
14	31979425	28	0	1	27	0.001598456651	5	1
14	32030165	28	0	4	24	0.000921006972999988	2	1
14	32080192	0	28	27	1	0.000466693795000001	1	1
14	32133655	28	0	2	24	0.002822595402	3	0
14	32185957	0	28	27	1	0.001829035098	4	9
14	32240575	6	22	27	1	6.74743719999982e-05	5	0
14	32291599	0	24	25	3	0.000385865616000014	1	2
14	32343109	9	19	27	1	0.00187330248199999	2	0
14	32393668	26	2	8	20	0.000350777884000009	5	2
14	32443739	28	0	8	20	9.97274199998621e-06	3	0
14	32493780	5	23	27	1	9.96676700001919e-06	0	7
14	32546034	28	0	3	25	1.04075340000009e-05	8	0
14	32596960	5	23	28	0	1.01430349999931e-05	0	4
14	32647096	28	0	9	19	9.98568800000821e-06	6	0
14	32698362	28	0	10	18	1.02107519999728e-05	5	0
14	32748831	28	0	4	24	1.00520130000004e-05	7	0
14	32799114	0	28	23	5	1.00149660000048e-05	0	5
14	32852130	28	0	10	18	1.05593040000129e-05	6	0
14	32903022	28	0	11	17	9.98966190000061e-05	2	0
14	32953154	0	28	24	4	0.000257203120999971	0	6
14	33003758	6	22	28	0	0.000259624726000024	8	0
14	33066569	9	19	26	2	0.00032225295799998	0	7
14	33117539	28	0	2	26	0.00026150249500001	6	0
14	33188836	7	21	26	2	0.000365790532000004	0	3
14	33240003	0	28	24	2	0.000262513206999992	0	8
14	33292634	25	1	7	19	0.000270024286000009	6	0
14	33342755	0	28	26	2	0.000257146685000015	0	5
14	33394674	0	28	28	0	0.00515492824899999	0	9
14	33444694	28	0	9	19	9.96283999998848e-06	5	0
14	33495997	0	28	27	1	1.02183840000047e-05	0	3
14	33546589	27	1	6	22	1.0076770000006e-05	5	0
14	33602126	28	0	8	20	1.10616999999813e-05	9	0
14	33652370	28	0	4	24	1.00074550000162e-05	1	0
14	33720519	7	21	24	4	1.35737229999822e-05	3	4
14	33770877	26	2	7	21	1.00301610000131e-05	5	0
14	33821186	1	25	27	1	1.00204019999883e-05	0	5
14	33872031	0	28	27	1	1.01271619999954e-05	0	7
14	33922988	28	0	4	24	1.01494680000147e-05	0	0
14	33974136	26	0	2	24	1.01875119999928e-05	3	0
14	34027517	28	0	10	18	1.06322740000275e-05	6	0
14	34077611	7	21	28	0	0.000131177474999966	1	1
14	34130225	26	0	10	18	0.000198875019000039	5	0
14	34180703	28	0	7	21	0.000190801177999994	3	0
14	34232893	7	21	27	1	0.00266060014899999	1	3
14	34283963	6	20	24	4	0.000193303552000007	2	2
14	34334884	28	0	9	19	0.000192739575999995	4	0
14	34387554	26	0	9	15	0.000199359664000004	7	0
14	34464051	28	0	11	17	0.000289546538999985	3	0
14	34532242	9	19	24	2	0.000258107744000008	0	5
14	34584166	28	0	9	19	0.000196536001999981	5	0
14	34640581	28	0	8	18	0.000213534753000011	5	0
14	34691077	26	0	6	22	0.00019113092100001	4	0
14	34752064	28	0	8	20	0.000152978939999993	4	0
14	34805321	28	0	10	18	0.00100004835	6	0
14	34855929	8	20	27	1	0.00144424688299999	4	4
14	34906268	28	0	1	27	0.000901697975000004	5	0
14	34956293	28	0	6	22	0.00194008774099999	8	0
14	35007347	9	19	27	1	0.00122078686500002	3	2
14	35057597	0	28	27	1	0.00103596503100001	0	10
14	35109852	4	20	20	4	0.00107730055099997	0	0
14	35160074	7	21	25	3	0.00103538777699999	2	1
14	35210187	24	4	3	23	0.000292199150000033	8	0
14	35262865	11	17	28	0	0.000252948036999989	0	2
14	35321942	4	24	27	1	0.00223238962299999	0	2
14	35372075	0	28	26	2	9.98437900001647e-06	0	3
14	35423460	0	28	24	4	1.02337239999972e-05	0	5
14	35474446	6	22	27	1	1.01542609999838e-05	0	3
14	35530970	6	22	27	1	3.71385120000178e-05	0	1
14	35583927	28	0	9	19	7.82038659999928e-05	2	0
14	35633959	28	0	7	21	7.38843939999956e-05	8	0
14	35684572	5	23	25	3	7.47423810000258e-05	0	9
14	35740913	8	20	26	2	8.32011629999796e-05	1	2
14	35791219	28	0	9	19	7.42890210000124e-05	0	0
14	35843545	3	25	20	6	7.72720409999705e-05	0	7
14	35893612	28	0	7	21	7.39360800000033e-05	4	0
14	35946197	24	4	5	23	7.76545180000143e-05	5	0
14	35996324	28	0	6	22	7.40246840000014e-05	5	0
14	36048602	26	0	9	19	7.72011569999953e-05	4	0
14	36102551	28	0	4	22	7.96687949999875e-05	8	0
14	36154621	0	28	25	3	7.68939950000214e-05	0	4
14	36222451	3	25	24	4	0.000100167461	0	2
14	36273168	28	0	5	21	7.48959630000046e-05	2	0
14	36327585	0	28	24	4	8.03599099999941e-05	0	3
14	36378414	6	18	28	0	7.50613580000059e-05	0	5
14	36430045	25	1	8	20	7.62457050000054e-05	4	0
14	36481177	28	0	6	22	7.55088099999857e-05	4	0
14	36531254	0	28	22	4	7.3950847000015e-05	0	11
14	36583232	28	0	9	19	7.67581349999935e-05	8	0
14	36633359	28	0	8	18	7.40246840000014e-05	10	0
14	36683895	28	0	8	20	7.46286720000044e-05	5	0
14	36734182	28	0	10	18	7.4260962999978e-05	4	0
14	36785018	3	25	27	1	7.50716950000119e-05	0	5
14	36838084	9	19	26	2	7.83648310000162e-05	2	2
14	36888106	0	28	28	0	7.38696259999783e-05	0	2
14	36938321	28	0	6	22	7.41546370000012e-05	2	0
14	36988994	28	0	0	26	7.48309860000018e-05	8	0
14	37039442	9	17	28	0	7.4498717999999e-05	3	0
14	37089639	0	28	24	2	7.41280560000168e-05	0	7
14	37140562	28	0	8	20	0.000558975364999964	2	0
14	37190739	8	20	25	1	0.000620477009000031	2	0
14	37241157	5	23	25	3	0.000623457157999996	4	2
14	37293990	4	24	28	0	0.000653320481000003	0	3
14	37348191	3	25	26	2	0.000287678898000021	0	2
14	37398772	26	0	8	20	0.00017697093099997	5	0
14	37448943	28	0	7	21	0.000175536438000029	9	0
14	37499782	5	23	28	0	0.000177873610999968	0	5
14	37549801	28	0	8	20	0.000175004626000008	4	0
14	37599820	28	0	1	27	0.00017500462599998	6	0
14	37657098	25	3	7	21	0.000200402147000039	6	4
14	37707345	28	0	3	25	0.00017580234399997	2	0
14	37759163	26	2	8	20	0.000181298899999988	7	0
14	37809431	0	28	22	4	0.000175875818000021	0	7
14	37860856	8	20	26	2	0.000179923886999972	6	3
14	37911449	4	22	24	0	0.00017701291600003	0	1
14	37961515	0	28	27	1	0.000175169067999997	0	2
14	38011961	25	3	7	21	0.000191843413999998	1	1
14	38062510	28	0	1	27	0.000441140106999999	6	0
14	38151552	27	1	5	23	0.000777067743000015	4	0
14	38224631	10	16	28	0	0.000637758963000001	0	5
14	38282006	0	28	23	5	0.000500710470999977	0	4
14	38335759	28	0	11	17	0.000550130082	10	0
14	38387309	28	0	9	19	0.000543743791000001	3	0
14	38437573	28	0	10	18	0.000530179202999997	8	0
14	38487605	28	0	11	17	0.000527732092000022	5	0
14	38537871	0	28	27	1	0.00041810453299998	0	1
14	38587876	0	28	22	6	9.95580800000062e-05	0	6
14	38638128	0	26	28	0	0.000100049847999995	0	2
14	38692251	26	2	8	20	0.000107756864000025	7	0
14	38742817	28	0	11	17	0.000100675009999968	5	0
14	38794459	28	0	11	17	0.000102817286000034	7	0
14	38844467	7	21	28	0	9.95640529999897e-05	0	0
14	38895883	26	0	10	18	0.000102367329000014	9	0
14	38946021	28	0	8	20	9.98228779999777e-05	2	0
14	38996409	28	0	7	21	0.000100320619000005	7	0
14	39049305	28	0	6	20	0.00010531395299998	10	0
14	39099811	4	24	27	1	0.000100555553000009	0	2
14	39151179	8	18	28	0	0.000102271762000006	0	7
14	39202268	28	0	9	19	0.00292416222900002	3	0
14	39252315	28	0	6	22	0.00342075231699995	6	0
14	39304050	0	28	28	0	0.00152632972900002	0	5
14	39355399	28	0	7	21	0.000162689604999988	3	0
14	39407211	26	0	11	17	0.00016415653400001	3	0
14	39457564	0	28	27	1	0.000159533968000003	0	3
14	39510496	26	0	5	23	0.000167705042000005	1	0
14	39560653	28	0	9	19	0.000956173551	5	0
14	39613612	10	18	28	0	0.00188037769800001	0	1
14	39664074	24	4	6	22	0.001791718488	3	0
14	39714553	7	21	25	3	0.000522311465000008	3	7
14	39764564	0	28	27	1	0.000177452288999985	0	5
14	39815069	25	3	1	27	0.000179205131999982	5	0
14	39865592	5	23	28	0	0.002642754468	0	9
14	39918487	5	23	23	5	0.000187868401000019	0	7
14	39970092	28	0	8	20	0.000183286677000016	5	0
14	40027894	28	0	4	24	0.000205296707000008	5	0
14	40078043	0	28	26	2	0.000178115367999998	0	5
14	40128523	28	0	9	19	0.000179290988999964	5	0
14	40178939	7	21	28	0	0.000179063679000002	0	4
14	40229556	26	0	5	19	0.000179777575000012	1	0
14	40284371	9	19	27	1	0.000564647653999995	0	6
14	40336192	9	19	27	1	0.00166977101600002	0	6
14	40387083	28	0	10	18	0.000972149087999974	3	0
14	40437241	25	3	7	19	0.000412205918999986	5	0
14	40495374	28	0	8	20	0.000477745658000017	5	0
14	40549950	0	28	27	1	0.00221727453000001	0	5
14	40602452	0	28	26	2	0.00112751382399998	0	3
14	40653531	6	22	26	2	0.000419915605000015	0	3
14	40705313	10	18	28	0	0.000425694900000023	3	0
14	40759337	25	3	5	23	0.000825977545999973	7	0
14	40809662	28	0	4	24	0.00225333704200001	3	0
14	40859859	28	0	5	23	0.000656278477000005	4	0
14	40910280	0	28	25	3	0.000414351433000004	0	7
14	40961702	2	24	22	2	0.000786852712000019	0	3
14	41012302	7	21	26	0	0.002328683044	0	7
14	41062320	0	26	26	2	0.000616037192999991	0	11
14	41115273	0	28	25	3	0.00065218556299998	0	5
14	41165432	0	28	26	2	0.00226779863600002	0	7
14	41215675	7	19	22	2	0.00122232469799999	1	0
14	41265868	0	28	26	2	0.000140127184000027	0	7
14	41316234	6	22	28	0	0.000140610158999965	3	3
14	41366307	28	0	9	17	0.000139792172000025	5	0
14	41416855	1	27	22	6	0.000141118260999995	0	4
14	41468401	8	18	27	1	0.000143904445999987	0	3
14	41518613	28	0	7	21	0.00014018022700002	7	0
14	41568766	28	0	8	20	0.000140015512999969	5	0
14	41619788	7	19	26	0	0.000142441559000034	0	5
14	41671162	0	28	25	3	0.00014342426199998	0	3
14	41722527	0	28	27	1	0.000143399134999972	0	3
14	41777760	28	0	3	25	0.000154197692000035	7	0
14	41827874	28	0	5	23	0.000139906634000014	11	0
14	41890269	5	23	26	2	0.000174192330999995	0	2
14	41940418	26	0	9	19	0.000140004345999978	5	0
14	41990564	0	28	27	1	0.000139995971000006	0	5
14	42041560	27	1	6	22	0.00014236897299999	5	0
14	42092112	28	0	11	17	0.000284238518000024	8	0
14	42143344	6	22	27	1	0.000366047293999971	0	5
14	42197237	5	23	27	1	0.000385059861999992	0	7
14	42248399	0	28	25	3	0.000365547151000012	0	8
14	42298502	28	0	5	23	0.00213984872100004	4	0
14	42349695	1	27	26	2	0.00133718737999997	6	7
14	42400083	28	0	6	22	0.000137431654999992	7	0
14	42452115	10	18	27	1	5.15121990000145e-05	0	5
14	42503405	28	0	10	18	5.07776130000137e-05	9	0
14	42553428	0	28	22	6	4.95232689999847e-05	0	0
14	42610409	3	23	23	5	5.64117590000079e-05	0	8
14	42662183	2	26	23	3	5.12567769999916e-05	0	4
14	42713356	5	23	25	3	0.00262616438900001	0	5
14	42772427	28	0	8	18	0.00305105702399999	6	0
14	42822559	27	1	9	19	0.00634488366799998	4	0
14	42873441	0	26	24	4	0.002489757511	0	2
14	42925492	0	28	21	7	1.24630290000149e-05	0	1
14	42975903	4	24	26	2	1.2070350999982e-05	1	1
14	43026155	27	1	9	19	0.000151717045000027	10	0
14	43077571	7	21	26	2	0.000771578529000005	3	4
14	43128860	28	0	11	17	0.000775470831999997	2	0
14	43179425	28	0	10	18	0.000764524217999996	3	0
14	43236890	28	0	6	22	0.000868849681999989	6	0
14	43288398	28	0	7	21	0.000778782030999986	9	0
14	43338607	23	3	8	20	0.000759141628000004	7	0
14	43390138	27	1	6	22	0.000655965079000009	8	0
14	43440503	28	0	7	21	7.61594300000001e-05	3	0
14	43492191	0	28	25	3	7.81600049999942e-05	0	6
14	43542855	0	28	25	1	7.66115640000176e-05	0	6
14	43594576	0	28	25	3	7.8209905999993e-05	0	4
14	43652439	6	20	25	3	0.000590266815999968	2	2
14	43704501	0	26	18	10	0.00172155330000001	0	3
14	43756262	2	26	27	1	0.00165591373899998	0	3
14	43807043	0	28	25	3	0.00128024975000002	0	7
14	43860337	28	0	8	20	8.05850040000444e-05	5	0
14	43910459	4	24	26	2	7.5788673999988e-05	0	5
14	43965170	7	21	25	1	8.272762799999e-05	3	0
14	44020129	25	3	4	22	0.000564401909999956	7	0
14	44070165	0	28	25	3	0.000859740522000052	0	3
14	44120316	9	19	26	2	0.000861716500999976	0	6
14	44174715	25	3	6	22	0.00295811912400001	6	0
14	44229622	2	26	24	4	8.30135190000303e-05	0	2
14	44280008	28	0	6	22	7.61782499999475e-05	6	0
14	44330357	27	1	8	16	0.00253920067800001	2	0
14	44381555	28	0	11	17	7.74230139999887e-05	5	0
14	44431843	0	28	26	2	7.60468880000031e-05	0	4
14	44505136	9	17	27	1	0.000110835677000043	8	0
14	44556320	4	24	23	5	7.74018429999801e-05	3	3
14	44608444	26	2	6	22	0.001037136474	3	0
14	44658505	1	27	23	5	0.00172939166800001	0	4
14	44713628	1	25	18	10	0.000223606186999958	0	3
14	44764636	25	1	9	19	0.000206562824000001	3	0
14	44817126	28	0	1	27	0.000356158659000017	9	0
14	44867787	26	0	5	23	0.000480138106000005	5	0
14	44921595	28	0	7	21	0.000509963702999994	6	0
14	44972457	28	0	7	21	0.000482043077999983	4	0
14	45022654	0	26	27	1	0.000475740559000015	0	1
14	45074486	28	0	5	21	0.000491236223000013	7	0
14	45127169	28	0	11	17	0.000499301549999998	5	0
14	45182928	1	27	22	6	0.000528454248000021	2	1
14	45233816	1	27	27	1	0.000482289490999988	0	3
14	45296932	9	19	27	1	0.000452745387999998	4	1
14	45349357	24	0	11	17	0.000349442173999959	6	1
14	45399726	26	0	11	17	0.000335737776000045	3	0
14	45464197	28	0	4	24	0.000429735554999977	7	0
14	45515109	28	0	3	25	0.000339357176000032	6	0
14	45565727	28	0	5	23	0.000337397501999959	5	0
14	45616068	0	28	23	5	0.000208627491000035	0	8
14	45667470	5	19	24	2	0.00021176383999999	0	1
14	45719127	28	0	6	22	0.00021281437799997	7	0
14	45769217	9	17	27	1	0.000206358715999999	3	1
14	45819327	0	28	24	4	0.000206441112000022	0	5
14	45872257	28	0	6	22	0.000218058831000012	10	1
14	45925446	1	27	26	2	0.002676569026	0	10
14	45981877	26	0	5	23	0.000232268327999996	4	0
14	46032566	28	0	9	19	0.000189123221000009	9	0
14	46083122	0	26	25	3	0.000167146999999979	0	4
14	46133233	5	23	26	2	0.000165675751000016	0	9
14	46183628	1	27	26	2	0.000761301609000009	0	8
14	46233714	6	22	25	3	0.000862297375999965	0	5
14	46284263	28	0	6	22	0.000865318172000029	9	0
14	46338939	28	0	11	17	0.000246152719000026	4	0
14	46389163	28	0	7	21	3.50659659999475e-05	4	0
14	46442224	6	18	25	3	3.70467350000458e-05	2	3
14	46492233	28	0	10	18	0.000860026996999996	5	0
14	46542687	1	27	26	2	0.00106105468899997	0	4
14	46593146	5	23	26	2	0.000641695223000005	5	2
14	46643320	8	20	25	3	3.50403380000031e-05	3	0
14	46693367	6	22	23	5	3.49516439999698e-05	0	10
14	46743760	2	26	22	6	3.51932820000234e-05	0	4
14	46797398	5	23	22	6	3.74595139999712e-05	2	1
14	46852076	28	0	6	22	3.81858250000366e-05	3	0
14	46903607	28	0	9	19	3.59880340000118e-05	7	0
14	46953961	6	22	26	2	3.5166045999957e-05	0	5
14	47005322	26	2	7	21	3.58693099999918e-05	3	0
14	47057987	5	23	27	1	3.67799940000357e-05	0	5
14	47108201	2	26	26	2	0.000382154563999981	0	5
14	47160390	26	0	9	19	0.00214651195000004	4	0
14	47211029	26	0	2	26	5.15141599999325e-05	3	0
14	47263963	7	21	27	1	0.000199434552	8	0
14	47314285	0	28	23	3	0.000235127730000007	0	4
14	47364491	8	20	27	1	0.000234585724000036	0	3
14	47415685	28	0	4	24	0.00023920211899997	1	0
14	47466166	7	21	25	1	0.000819916418000055	0	8
14	47517159	28	0	8	20	0.00124082963200001	5	0
14	47567303	26	0	7	21	0.00228831388199996	4	0
14	47617327	6	22	25	1	0.00150524459000001	0	4
14	47670699	9	19	26	2	0.000249269544000008	2	1
14	47721630	28	0	11	17	0.000291275998999974	3	0
14	47772945	6	22	25	3	0.000988045180000008	5	4
14	47823755	0	24	22	6	0.000978321652999992	0	4
14	47876691	7	21	25	3	0.00101925674100001	0	5
14	47926731	28	0	9	19	0.000379940371000032	5	0
14	47980919	2	26	26	2	0.00257508883300001	0	1
14	48031767	28	0	10	18	0.00284313285599996	3	0
14	48089774	5	23	25	3	0.002498802415	0	0
14	48141663	2	26	19	9	0.000472444747000034	0	2
14	48192038	28	0	7	21	0.000235423555000003	8	0
14	48242461	0	28	26	2	0.000235647879999967	0	5
14	48293406	26	0	6	22	0.000238087405000031	9	0
14	48343561	0	28	27	1	0.000229127092999992	0	6
14	48393655	28	0	9	19	0.00012313021999999	12	0
14	48444397	28	0	7	19	0.000124722992999982	5	0
14	48499105	3	25	23	5	0.000134471356000032	0	6
14	48551057	28	0	9	19	0.00150912271599996	5	0
14	48602074	28	0	6	22	0.00120197788800003	4	0
14	48652317	27	1	4	24	0.000123525946999992	7	2
14	48702514	6	20	28	0	0.000123412854000027	0	2
14	48753367	28	0	11	17	0.000125025675000001	6	0
14	48805030	28	0	11	17	0.00012701711799995	7	0
14	48868233	28	0	9	19	0.000757126703000044	2	0
14	48924504	4	20	24	4	0.00167787431899996	1	1
14	48974837	28	0	3	25	0.00044044830100004	6	0
14	49028016	28	0	10	18	0.000130732342999984	10	0
14	49083226	9	19	25	1	0.000135725242000007	6	3
14	49133836	26	2	3	25	0.000124416853999998	5	0
14	49188698	28	0	11	17	0.000232934600000012	9	0
14	49241554	2	26	27	1	0.00028871655899998	0	4
14	49296071	26	0	10	18	0.000297789477999966	2	0
14	49351008	28	0	11	17	0.000300083654000027	4	0
14	49408977	10	18	27	1	0.000316645418000028	0	7
14	49459100	25	3	6	22	0.000273788028999966	3	2
14	49509225	0	28	26	2	0.00049646602300002	0	7
14	49559584	0	28	25	3	0.00122086753200001	0	3
14	49609865	28	0	2	26	0.00121897655600001	6	0
14	49664253	28	0	10	18	0.000643854785999987	2	0
14	49720839	25	1	9	19	0.00030888121299999	0	2
14	49773895	24	0	7	21	0.000289612299999964	3	0
14	49824632	26	0	10	18	0.000276953771000066	7	0
14	49874918	8	20	26	2	0.000274805780999976	1	0
14	49932534	6	22	24	4	0.000315123104000004	2	1
14	49982692	6	22	27	1	0.000241947117999963	0	10
14	50033507	27	1	5	23	0.00127148759699997	3	0
14	50083983	7	21	23	3	0.00399533015100006	0	4
14	50134116	28	0	6	22	0.001135480217	4	0
14	50184150	4	22	25	3	0.001109648583	0	3
14	50238356	28	0	10	18	4.04662860000182e-05	10	0
14	50288716	28	0	9	19	3.7595140000013e-05	6	0
14	50340345	26	0	11	17	3.85424839999815e-05	12	0
14	50390951	6	22	26	2	3.77787869999535e-05	0	7
14	50441164	26	2	7	21	3.74854000000369e-05	4	0
14	50494310	28	0	6	22	3.96749670000252e-05	5	0
14	50550766	28	0	5	23	4.21459739999852e-05	1	0
14	50601299	26	0	9	19	0.000223312167999978	10	0
14	50651509	28	0	9	19	0.000641669595000005	6	0
14	50711589	26	0	10	18	0.00076780540400001	3	0
14	50762258	28	0	11	17	0.00171182646199997	6	0
14	50812573	28	0	11	17	0.00177822184900001	4	0
14	50863795	28	0	7	21	3.82352799999652e-05	7	0
14	50914039	1	27	26	2	3.75052400000686e-05	3	1
14	50964947	2	26	25	3	3.80008919999564e-05	0	4
14	51016562	1	25	26	2	3.85286390000572e-05	0	5
14	51068193	1	27	23	5	3.85405839999908e-05	0	7
14	51120117	8	20	28	0	0.000275805053000011	2	2
14	51171749	2	24	28	0	0.000655167452999927	2	4
14	51221835	4	24	28	0	0.000797163534000056	2	5
14	51275092	0	28	24	4	0.000847632836999956	0	7
14	51325964	0	26	23	5	0.000809673427000002	0	5
14	51376664	28	0	9	19	0.000806935893000071	4	0
14	51426724	0	28	25	3	0.000459548213999961	0	10
14	51477821	6	22	25	3	0.00174766809800003	0	9
14	51530961	5	23	21	3	0.00134153231199996	0	7
14	51582651	7	21	26	2	3.85832890000271e-05	4	0
14	51633264	8	20	26	2	3.77793759999689e-05	0	4
14	51684026	28	0	4	24	3.7890596000012e-05	13	0
14	51735622	10	18	27	1	3.85131239999392e-05	4	0
14	51789358	0	28	23	3	0.000866071757000042	0	4
14	51839418	6	22	24	4	0.00167465842600001	0	7
14	51889471	2	26	27	1	0.00170141976700006	0	7
14	51939483	27	1	4	24	0.00188476825799994	6	0
14	51989559	28	0	5	23	0.00146013102499998	7	0
14	52039682	26	0	8	20	0.00131309266200003	7	0
14	52089795	28	0	10	18	0.001224812164	4	0
14	52140996	28	0	8	20	0.000939958505000005	1	0
14	52193241	28	0	11	17	0.00139168844499998	9	0
14	52247926	0	28	19	7	0.00024976044699998	0	3
14	52298435	28	0	9	17	3.77004500000666e-05	6	0
14	52348665	4	24	25	3	3.74922020000001e-05	2	5
14	52398823	28	0	11	17	7.12471479999977e-05	7	0
14	52450788	4	24	21	7	0.00113889271399997	1	2
14	52501316	7	21	27	1	0.001107398654	0	4
14	52553233	1	27	26	2	0.00260877525300002	0	7
14	52608212	8	20	27	1	0.000193984472999953	0	4
14	52659406	8	20	27	1	3.82124170000275e-05	0	4
14	52709678	1	25	27	1	3.75242130000175e-05	0	4
14	52759952	7	21	28	0	3.75257069999968e-05	4	3
14	52810184	0	26	26	2	0.000377058581000012	0	1
14	52861751	2	26	26	2	0.000525199239999996	0	8
14	52911810	28	0	10	18	0.000509840570999953	4	0
14	52966409	3	25	27	1	0.000556079533000076	0	5
14	53025097	1	27	24	4	0.000597725152999939	0	9
14	53075984	8	20	27	1	0.000134004823000022	5	2
14	53126694	26	2	7	21	0.000439614424999957	6	0
14	53180674	2	24	24	4	0.000525833912000062	0	3
14	53251965	25	3	2	26	0.00205229945699997	6	0
14	53306087	28	0	5	23	0.00220076225700006	11	0
